time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.448	-0.204	0.094	9.577	0.534	0.263	0.949	
0.449	-0.204	0.094	9.615	0.534	0.263	0.949	
0.450	-0.204	0.094	9.626	0.534	0.398	1.017	
0.451	-0.204	0.094	9.615	0.534	0.398	0.949	
0.452	-0.286	0.094	9.748	0.534	0.398	0.534	
0.453	-0.287	0.022	9.748	0.203	0.398	0.534	
0.454	-0.383	0.012	9.748	0.203	0.398	0.534	
0.455	-0.383	0.010	9.748	0.127	0.398	0.068	
0.456	-0.383	0.010	9.748	0.127	0.263	0.068	
0.457	-0.383	0.012	9.748	0.203	0.263	0.534	
0.458	-0.383	0.012	9.748	0.203	0.263	0.534	
0.459	-0.383	0.010	9.748	0.127	0.263	0.068	
0.460	-0.383	0.010	9.748	0.127	0.263	0.068	
0.461	-0.383	0.010	9.748	0.127	0.263	0.068	
0.462	-0.383	0.010	9.748	0.127	0.263	0.127	
0.463	-0.383	0.010	9.615	0.127	0.263	0.127	
0.464	-0.287	0.022	9.615	0.127	0.263	0.534	
0.465	-0.286	0.022	9.580	0.127	0.263	0.534	
0.466	-0.269	0.022	9.580	0.025	0.263	0.534	
0.467	-0.192	0.022	9.580	0.025	0.263	0.534	
0.468	-0.048	0.094	9.615	0.127	0.263	0.534	
0.469	-0.048	0.094	9.615	0.127	0.263	0.534	
0.470	-0.048	0.094	9.615	0.203	0.398	0.542	
0.471	-0.048	0.094	9.615	0.127	0.398	0.534	
0.472	-0.048	0.094	9.580	0.127	0.398	0.534	
0.473	-0.048	0.094	9.580	0.127	0.398	0.534	
0.474	-0.048	0.022	9.580	0.025	0.398	0.534	
0.475	-0.048	0.022	9.580	-0.034	0.526	0.534	
0.476	-0.048	0.022	9.580	-0.034	0.670	0.534	
0.477	-0.048	0.094	9.615	0.025	1.017	0.534	
0.478	-0.192	0.094	9.867	-0.034	1.017	0.534	
0.479	-0.048	0.094	10.058	0.025	1.085	0.542	
0.480	-0.269	0.094	10.058	-0.034	1.085	0.534	
0.481	-0.269	0.094	10.058	-0.068	1.085	0.542	
0.482	-0.269	0.094	10.155	-0.068	1.144	0.542	
0.483	-0.269	0.094	10.155	-0.068	1.144	0.542	
0.484	-0.269	0.022	10.155	-0.068	1.144	0.542	
0.485	-0.269	0.022	10.155	-0.068	1.144	0.542	
0.486	-0.269	0.022	10.155	-0.068	1.144	0.542	
0.487	-0.269	0.096	10.155	-0.034	1.144	0.542	
0.488	-0.269	0.096	10.153	-0.034	1.144	0.542	
0.489	-0.269	0.022	10.153	-0.068	1.085	0.542	
0.490	-0.269	0.022	9.867	-0.068	1.085	0.542	
0.491	-0.192	0.096	9.867	-0.034	1.085	0.542	
0.492	-0.192	0.022	9.615	-0.068	1.017	0.542	
0.493	-0.048	0.022	9.615	-0.068	1.017	0.542	
0.494	-0.048	0.022	9.615	-0.136	1.017	0.136	
0.495	-0.048	0.022	9.615	-0.136	1.017	0.136	
0.496	-0.048	0.022	9.615	-0.136	1.144	0.203	
0.497	-0.048	0.022	9.615	-0.263	1.144	0.136	
0.498	-0.192	0.022	9.615	-0.263	1.144	0.136	
0.499	-0.192	0.022	9.867	-0.263	1.144	0.136	
0.500	-0.048	0.022	9.867	-0.263	1.627	0.136	
0.501	-0.048	0.036	9.957	-0.136	2.102	0.203	
0.502	-0.048	0.036	9.957	-0.136	2.102	0.203	
0.503	-0.048	0.036	10.153	-0.136	2.102	0.203	
0.504	-0.048	0.036	10.153	-0.136	2.102	0.203	
0.505	-0.048	0.036	10.153	-0.136	2.102	0.203	
0.506	-0.192	0.036	10.153	-0.136	2.102	0.203	
0.507	-0.265	0.022	10.153	-0.263	2.102	0.136	
0.508	-0.265	0.036	10.153	-0.136	2.102	0.203	
0.509	-0.192	0.096	10.153	-0.068	2.102	0.542	
0.510	-0.192	0.096	10.153	-0.068	2.102	0.542	
0.511	-0.192	0.096	10.153	-0.068	2.136	0.542	
0.512	-0.192	0.144	10.153	-0.068	2.136	0.542	
0.513	-0.192	0.144	10.153	-0.068	2.136	0.542	
0.514	-0.192	0.096	10.153	-0.068	2.102	0.542	
0.515	-0.192	0.096	10.153	-0.068	1.627	0.542	
0.516	-0.192	0.096	9.957	-0.068	1.627	0.542	
0.517	-0.192	0.096	9.957	-0.068	1.627	0.542	
0.518	-0.265	0.036	9.782	-0.068	1.076	0.203	
0.519	-0.192	0.036	9.782	-0.068	1.076	0.203	
0.520	-0.192	0.036	9.782	-0.068	1.076	0.203	
0.521	-0.192	0.036	9.782	-0.271	1.017	0.203	
0.522	-0.192	0.036	9.957	-0.068	1.076	0.203	
0.523	-0.192	0.022	9.957	-0.212	1.076	0.136	
0.524	-0.192	0.036	9.957	-0.068	1.627	0.203	
0.525	-0.192	0.022	9.957	-0.136	1.627	0.136	
0.526	-0.192	0.012	9.951	-0.212	1.076	0.127	
0.527	-0.048	0.012	9.951	-0.212	1.076	0.127	
0.528	-0.048	0.012	9.951	-0.136	1.085	0.127	
0.529	-0.048	0.012	9.951	-0.136	1.085	0.127	
0.530	-0.048	0.022	9.957	-0.136	1.085	0.127	
0.531	-0.048	0.022	9.957	-0.136	1.085	0.127	
0.532	-0.192	0.012	9.951	-0.136	1.076	0.127	
0.533	-0.265	0.012	9.951	-0.136	1.076	0.102	
0.534	-0.265	0.022	9.951	-0.136	1.076	0.127	
0.535	-0.265	0.036	9.951	-0.136	1.076	0.203	
0.536	-0.265	0.012	9.782	-0.136	1.017	0.102	
0.537	-0.265	0.010	9.782	-0.212	0.534	-0.008	
0.538	-0.265	-0.001	9.782	-0.212	0.263	-0.008	
0.539	-0.265	0.010	9.782	-0.136	0.263	-0.008	
0.540	-0.265	0.010	9.782	-0.212	0.025	-0.008	
0.541	-0.265	0.010	9.782	-0.212	0.025	-0.008	
0.542	-0.193	0.010	9.782	-0.212	0.263	-0.008	
0.543	-0.193	0.010	9.782	-0.136	0.263	-0.008	
0.544	-0.192	0.012	9.782	-0.136	0.263	0.102	
0.545	-0.192	0.012	9.782	-0.136	0.263	0.102	
0.546	-0.192	0.010	9.782	-0.136	0.263	-0.008	
0.547	-0.024	0.012	9.782	-0.136	0.263	0.102	
0.548	-0.024	0.010	9.782	-0.136	0.025	-0.008	
0.549	-0.024	0.012	9.782	-0.136	0.263	0.102	
0.550	-0.192	0.010	9.782	-0.136	0.025	-0.008	
0.551	-0.192	-0.001	9.782	-0.212	0.000	-0.034	
0.552	-0.192	-0.001	9.818	-0.212	0.000	-0.008	
0.553	-0.192	-0.001	9.818	-0.212	0.000	-0.008	
0.554	-0.192	-0.001	9.951	-0.212	0.000	-0.008	
0.555	-0.192	-0.001	9.951	-0.212	0.000	-0.008	
0.556	-0.024	-0.001	9.951	-0.212	0.025	-0.008	
0.557	-0.024	0.000	9.951	-0.136	0.263	0.000	
0.558	-0.024	0.000	9.960	-0.136	0.263	0.000	
0.559	-0.024	0.000	9.960	-0.136	0.263	0.000	
0.560	0.010	0.010	9.960	-0.136	0.263	0.542	
0.561	0.010	0.010	9.960	-0.136	0.263	0.263	
0.562	0.010	0.010	9.960	-0.212	0.025	0.263	
0.563	0.010	0.046	9.960	-0.136	0.263	0.534	
0.564	0.010	0.094	9.960	-0.136	0.263	0.542	
0.565	0.010	0.094	9.960	-0.136	0.263	0.542	
0.566	0.010	0.094	9.960	-0.136	0.263	0.542	
0.567	0.010	0.094	9.960	-0.136	0.263	0.542	
0.568	0.022	0.180	9.962	-0.136	0.263	0.949	
0.569	0.022	0.180	9.962	-0.136	0.263	0.949	
0.570	0.045	0.180	9.962	-0.136	0.263	0.542	
0.571	0.045	0.180	9.962	-0.136	0.263	0.542	
0.572	0.045	0.180	9.962	-0.136	0.263	0.949	
0.573	0.045	0.180	9.962	-0.136	0.263	0.949	
0.574	0.045	0.180	9.962	-0.136	0.263	0.542	
0.575	0.045	0.190	9.962	-0.136	1.085	0.949	
0.576	0.045	0.190	9.965	-0.136	1.085	0.949	
0.577	0.022	0.190	9.965	-0.136	1.085	0.949	
0.578	0.022	0.190	9.965	-0.136	1.144	0.949	
0.579	0.045	0.190	9.965	-0.136	1.144	0.949	
0.580	0.045	0.190	9.965	-0.076	1.627	0.949	
0.581	0.045	0.190	9.965	-0.008	1.627	0.949	
0.582	0.045	0.190	9.965	-0.008	1.627	0.949	
0.583	0.072	0.190	9.965	0.263	1.627	1.017	
0.584	0.045	0.190	9.965	-0.008	1.627	0.949	
0.585	0.045	0.190	9.965	-0.008	1.627	0.949	
0.586	0.045	0.190	9.965	-0.008	1.627	0.949	
0.587	0.045	0.190	9.965	0.263	1.627	1.017	
0.588	0.045	0.190	9.965	0.263	1.627	1.076	
0.589	0.045	0.190	9.965	0.263	1.144	1.017	
0.590	0.072	0.190	9.965	0.263	1.627	1.076	
0.591	0.072	0.190	9.965	0.263	1.627	1.017	
0.592	0.072	0.190	9.965	0.263	1.627	1.076	
0.593	0.072	0.190	9.965	0.263	1.627	1.076	
0.594	0.045	0.190	9.962	0.127	1.144	1.017	
0.595	0.072	0.190	9.962	0.263	1.144	1.076	
0.596	0.072	0.190	9.962	0.263	1.144	1.076	
0.597	0.045	0.190	9.962	0.263	1.144	1.076	
0.598	0.045	0.190	9.962	0.263	1.627	1.076	
0.599	0.045	0.190	9.962	0.203	1.144	1.017	
0.600	0.045	0.190	9.962	0.263	1.627	1.076	
0.601	0.045	0.190	9.962	0.263	1.627	1.076	
0.602	0.045	0.190	9.962	0.263	1.627	1.076	
0.603	0.045	0.263	9.965	0.263	1.899	1.076	
0.604	0.045	0.263	9.965	0.263	1.899	1.076	
0.605	0.045	0.263	9.968	0.263	1.899	1.076	
0.606	0.045	0.190	10.058	0.263	1.899	1.076	
0.607	0.045	0.190	10.058	0.263	1.899	1.076	
0.608	0.036	0.190	9.968	0.203	1.627	1.076	
0.609	-0.001	0.190	9.968	0.203	1.627	1.076	
0.610	-0.001	0.190	9.968	0.203	1.627	1.076	
0.611	-0.001	0.190	9.968	0.263	1.627	1.076	
0.612	-0.001	0.190	9.968	0.263	1.627	1.076	
0.613	-0.001	0.190	9.968	0.254	1.144	1.076	
0.614	-0.001	0.190	9.968	0.203	1.110	1.017	
0.615	-0.001	0.190	10.058	0.254	1.144	1.076	
0.616	-0.001	0.190	10.058	0.263	1.899	1.076	
0.617	-0.001	0.190	10.058	0.263	1.899	1.076	
0.618	-0.001	0.190	10.153	0.271	1.899	1.076	
0.619	-0.001	0.190	10.070	0.263	1.899	1.076	
0.620	-0.001	0.190	10.070	0.271	1.899	1.076	
0.621	-0.001	0.190	10.070	0.271	1.899	1.076	
0.622	-0.001	0.190	10.070	0.254	1.899	1.076	
0.623	-0.001	0.190	10.070	0.271	1.899	1.076	
0.624	-0.001	0.190	10.070	0.407	1.899	1.076	
0.625	-0.001	0.190	10.070	0.407	1.899	1.076	
0.626	-0.001	0.190	10.070	0.407	1.899	1.076	
0.627	-0.001	0.190	10.070	0.407	1.899	1.076	
0.628	-0.001	0.190	10.070	0.407	1.899	1.076	
0.629	-0.006	0.190	10.058	0.271	1.110	1.076	
0.630	-0.192	0.190	10.058	0.254	1.076	1.076	
0.631	-0.240	0.144	10.058	0.203	1.076	1.017	
0.632	-0.240	0.144	10.058	0.203	1.076	1.017	
0.633	-0.240	0.096	10.058	0.127	1.076	0.814	
0.634	-0.192	0.144	10.058	0.127	1.076	0.949	
0.635	-0.192	0.144	10.058	0.127	1.076	0.949	
0.636	-0.192	0.144	10.058	0.203	1.076	0.949	
0.637	-0.192	0.144	10.058	0.203	1.110	0.949	
0.638	-0.192	0.144	10.058	0.203	1.110	0.949	
0.639	-0.192	0.168	10.058	0.254	1.212	1.076	
0.640	-0.192	0.168	10.058	0.254	1.212	1.076	
0.641	-0.192	0.168	10.058	0.254	1.110	1.076	
0.642	-0.192	0.168	10.058	0.254	1.110	1.076	
0.643	-0.192	0.168	10.058	0.254	1.110	1.076	
0.644	-0.181	0.190	10.070	0.254	1.212	1.076	
0.645	-0.181	0.168	10.058	0.203	1.212	1.076	
0.646	-0.024	0.190	10.058	0.203	1.212	1.076	
0.647	-0.024	0.190	10.058	0.254	1.212	1.076	
0.648	-0.024	0.190	10.058	0.263	1.212	1.076	
0.649	-0.024	0.190	10.058	0.263	1.212	1.076	
0.650	-0.024	0.190	10.058	0.263	1.212	1.076	
0.651	-0.024	0.190	10.058	0.263	1.212	1.076	
0.652	-0.024	0.190	10.058	0.509	1.899	1.093	
0.653	-0.024	0.190	10.058	0.263	1.212	1.076	
0.654	-0.024	0.190	10.058	0.263	1.212	1.093	
0.655	-0.024	0.190	9.963	0.263	1.212	1.093	
0.656	-0.024	0.190	9.960	0.254	1.212	1.076	
0.657	-0.024	0.193	9.963	0.254	1.212	1.093	
0.658	-0.024	0.193	9.965	0.263	1.212	1.093	
0.659	-0.024	0.193	9.965	0.263	1.212	1.093	
0.660	-0.024	0.193	9.965	0.254	1.212	1.093	
0.661	-0.024	0.193	9.965	0.127	1.212	1.093	
0.662	-0.024	0.202	9.965	0.127	1.212	1.144	
0.663	-0.024	0.202	9.965	0.127	1.212	1.356	
0.664	-0.024	0.240	9.965	0.263	2.161	1.619	
0.665	-0.024	0.202	9.963	0.127	1.212	1.356	
0.666	-0.024	0.196	9.963	0.059	1.212	1.144	
0.667	-0.024	0.193	9.963	0.034	1.212	1.093	
0.668	-0.024	0.190	9.960	0.025	1.076	1.076	
0.669	-0.024	0.190	9.953	0.034	1.076	1.076	
0.670	-0.024	0.193	9.953	0.034	1.076	1.093	
0.671	-0.001	0.196	9.953	0.034	1.076	1.093	
0.672	-0.001	0.196	9.953	0.034	1.076	1.093	
0.673	-0.001	0.196	9.953	0.000	1.076	1.093	
0.674	-0.001	0.196	9.953	0.000	1.076	1.093	
0.675	-0.001	0.196	9.953	0.000	1.076	1.093	
0.676	-0.001	0.196	9.953	0.000	1.212	1.093	
0.677	-0.001	0.193	9.953	0.000	1.017	1.076	
0.678	-0.001	0.192	9.953	-0.008	1.017	0.949	
0.679	0.072	0.193	9.960	0.000	1.212	1.076	
0.680	0.072	0.192	9.960	-0.008	1.212	0.949	
0.681	0.072	0.193	9.963	0.000	1.212	1.076	
0.682	0.072	0.193	9.963	-0.008	1.212	1.076	
0.683	0.072	0.193	9.963	-0.008	1.212	1.076	
0.684	-0.001	0.193	9.963	-0.008	1.212	1.076	
0.685	-0.024	0.192	9.963	-0.110	1.212	0.949	
0.686	-0.024	0.192	9.963	-0.136	1.212	0.949	
0.687	-0.024	0.192	9.963	-0.136	1.212	0.949	
0.688	-0.024	0.190	9.963	-0.136	1.212	0.534	
0.689	-0.096	0.180	9.963	-0.246	1.017	0.509	
0.690	-0.096	0.180	9.963	-0.246	0.670	0.271	
0.691	-0.096	0.180	9.963	-0.246	0.670	0.271	
0.692	-0.096	0.094	9.960	-0.271	0.526	0.263	
0.693	-0.096	0.180	9.960	-0.246	0.526	0.271	
0.694	-0.096	0.180	9.953	-0.246	0.526	0.271	
0.695	-0.096	0.180	9.674	-0.136	0.526	0.509	
0.696	-0.096	0.180	9.674	-0.136	0.526	0.509	
0.697	-0.024	0.094	9.674	-0.246	0.526	0.271	
0.698	-0.024	0.094	9.674	-0.271	0.526	0.263	
0.699	-0.024	0.094	9.674	-0.271	0.526	0.263	
0.700	-0.024	0.094	9.674	-0.271	0.526	0.263	
0.701	-0.024	0.094	9.674	-0.246	0.670	0.263	
0.702	-0.024	0.094	9.674	-0.246	0.670	0.263	
0.703	-0.024	0.094	9.674	-0.271	1.017	0.263	
0.704	-0.024	0.094	9.674	-0.517	1.017	0.263	
0.705	-0.024	0.094	9.582	-0.517	1.017	0.263	
0.706	-0.024	0.094	9.674	-0.271	1.076	0.263	
0.707	-0.024	0.094	9.674	-0.517	1.076	0.263	
0.708	-0.024	0.094	9.674	-0.534	1.076	0.263	
0.709	-0.024	0.094	9.674	-0.534	1.076	0.263	
0.710	-0.096	0.094	9.974	-0.534	1.076	0.263	
0.711	-0.192	0.094	9.974	-0.542	1.076	0.263	
0.712	-0.192	0.090	9.974	-0.822	1.076	0.263	
0.713	-0.192	0.046	9.974	-0.822	1.076	0.059	
0.714	-0.192	0.046	9.974	-0.822	1.017	-0.008	
0.715	-0.192	0.046	9.974	-0.822	1.076	0.059	
0.716	-0.192	0.090	9.974	-0.542	1.076	0.263	
0.717	-0.192	0.046	9.974	-0.822	1.017	0.059	
0.718	-0.192	0.046	9.974	-0.822	1.017	0.059	
0.719	-0.192	0.046	9.974	-0.822	0.059	-0.008	
0.720	-0.192	0.045	9.965	-0.822	0.059	-0.008	
0.721	-0.192	0.045	9.965	-0.822	0.059	0.059	
0.722	-0.192	0.045	9.939	-0.822	0.059	0.059	
0.723	-0.192	0.004	9.770	-1.076	0.059	-0.136	
0.724	-0.192	0.001	9.770	-1.085	0.059	-0.212	
0.725	-0.192	-0.006	9.770	-1.093	0.059	-0.212	
0.726	-0.192	-0.006	9.770	-1.085	0.059	-0.212	
0.727	-0.192	-0.006	9.582	-1.085	0.025	-0.212	
0.728	-0.192	-0.006	9.582	-1.085	0.025	-0.136	
0.729	-0.193	-0.006	9.582	-1.085	0.025	-0.136	
0.730	-0.193	-0.001	9.582	-1.076	0.059	-0.034	
0.731	-0.193	-0.006	9.582	-1.085	0.025	-0.136	
0.732	-0.193	-0.001	9.770	-1.076	0.059	-0.034	
0.733	-0.193	-0.001	9.939	-1.076	0.059	0.000	
0.734	-0.193	-0.001	9.962	-1.076	0.059	0.000	
0.735	-0.193	-0.001	9.962	-1.076	0.059	0.000	
0.736	-0.193	-0.001	9.962	-1.076	0.059	0.000	
0.737	-0.379	-0.006	9.962	-1.085	0.059	-0.034	
0.738	-0.379	-0.006	9.962	-1.076	0.059	-0.034	
0.739	-0.379	-0.006	9.962	-1.076	0.059	-0.034	
0.740	-0.379	-0.001	9.962	-0.822	0.059	0.000	
0.741	-0.379	0.001	9.962	-0.822	0.059	0.102	
0.742	-0.379	0.045	9.962	-0.542	0.805	0.263	
0.743	-0.379	0.042	9.962	-0.822	0.059	0.254	
0.744	-0.379	0.042	9.962	-1.076	0.059	0.254	
0.745	-0.379	0.042	9.962	-1.076	0.059	0.254	
0.746	-0.379	0.001	9.939	-1.076	0.059	0.102	
0.747	-0.383	0.001	9.770	-1.076	0.025	0.102	
0.748	-0.383	0.001	9.770	-1.076	0.025	0.102	
0.749	-0.383	0.001	9.770	-1.076	0.025	0.102	
0.750	-0.379	0.001	9.770	-1.076	0.025	0.102	
0.751	-0.193	0.001	9.770	-1.076	0.025	0.102	
0.752	-0.193	0.001	9.770	-1.076	0.025	0.102	
0.753	-0.193	0.022	9.770	-0.822	0.025	0.127	
0.754	-0.193	0.022	9.770	-0.822	0.059	0.127	
0.755	-0.193	0.022	9.867	-0.822	0.127	0.127	
0.756	-0.193	0.001	9.867	-1.076	0.059	0.102	
0.757	-0.193	0.022	9.867	-0.822	0.127	0.127	
0.758	-0.193	0.001	9.867	-1.076	0.127	0.127	
0.759	-0.193	0.001	9.939	-1.076	0.127	0.127	
0.760	-0.193	-0.001	9.939	-1.093	0.127	0.127	
0.761	-0.193	-0.001	9.962	-1.085	0.127	0.102	
0.762	-0.193	-0.001	9.962	-1.076	0.203	0.127	
0.763	-0.383	0.001	9.962	-1.076	0.203	0.127	
0.764	-0.383	0.001	9.962	-1.076	0.203	0.127	
0.765	-0.383	0.001	9.962	-1.085	0.127	0.127	
0.766	-0.383	0.001	9.962	-1.085	0.203	0.127	
0.767	-0.389	0.001	9.962	-1.085	0.203	0.127	
0.768	-0.389	0.022	9.962	-1.093	0.203	0.127	
0.769	-0.389	0.022	9.962	-1.093	0.203	0.127	
0.770	-0.389	0.022	9.963	-1.093	0.203	0.203	
0.771	-0.389	0.022	9.962	-1.093	0.203	0.203	
0.772	-0.389	0.022	9.962	-1.102	0.127	0.127	
0.773	-0.389	0.022	9.962	-1.102	0.127	0.203	
0.774	-0.383	0.022	9.962	-1.093	0.127	0.254	
0.775	-0.373	0.042	9.962	-1.085	0.127	0.263	
0.776	-0.193	0.022	9.962	-1.093	0.127	0.254	
0.777	-0.181	0.042	9.962	-1.085	0.203	0.263	
0.778	-0.181	0.042	9.962	-1.085	0.203	0.263	
0.779	-0.181	0.045	9.962	-1.085	0.203	0.263	
0.780	-0.181	0.042	9.962	-1.093	0.127	0.254	
0.781	-0.181	0.045	9.962	-1.085	0.203	0.263	
0.782	-0.181	0.042	9.962	-1.093	0.127	0.254	
0.783	-0.181	0.045	9.963	-1.093	0.203	0.254	
0.784	-0.181	0.045	9.963	-1.085	0.203	0.254	
0.785	-0.181	0.046	9.968	-1.085	0.805	0.263	
0.786	-0.181	0.046	10.058	-1.085	0.805	0.263	
0.787	-0.181	0.046	10.058	-1.085	0.805	0.263	
0.788	-0.192	0.045	10.105	-1.085	0.805	0.254	
0.789	-0.181	0.046	10.107	-1.076	0.805	0.263	
0.790	-0.192	0.045	10.107	-1.085	0.805	0.254	
0.791	-0.192	0.045	10.107	-1.076	0.805	0.254	
0.792	-0.193	0.042	10.107	-1.085	0.805	0.203	
0.793	-0.193	0.045	10.107	-1.076	0.805	0.203	
0.794	-0.193	0.045	10.107	-0.542	0.805	0.203	
0.795	-0.193	0.022	10.107	-1.076	0.203	0.127	
0.796	-0.193	0.045	10.107	-1.076	0.203	0.203	
0.797	-0.192	0.045	10.107	-1.076	0.203	0.203	
0.798	-0.192	0.048	10.155	-1.076	0.203	0.475	
0.799	-0.192	0.048	10.155	-1.076	0.203	0.203	
0.800	-0.192	0.084	10.156	-1.076	0.203	0.475	
0.801	-0.192	0.048	10.155	-1.076	0.203	0.263	
0.802	-0.181	0.048	10.105	-1.085	0.203	0.263	
0.803	-0.022	0.048	10.105	-1.085	0.203	0.263	
0.804	-0.022	0.048	10.105	-1.085	0.805	0.263	
0.805	-0.022	0.048	10.105	-1.076	0.805	0.263	
0.806	-0.022	0.048	10.155	-1.076	0.949	0.263	
0.807	-0.181	0.048	10.155	-1.076	0.949	0.263	
0.808	-0.181	0.084	10.155	-0.814	1.076	0.475	
0.809	-0.181	0.090	10.155	-0.542	1.144	0.509	
0.810	-0.181	0.090	10.156	-0.542	1.144	0.509	
0.811	-0.181	0.094	10.156	-0.542	1.899	0.526	
0.812	-0.192	0.090	10.156	-0.542	1.899	0.509	
0.813	-0.192	0.090	10.156	-0.814	1.899	0.509	
0.814	-0.192	0.090	10.156	-0.814	1.899	0.509	
0.815	-0.192	0.094	10.156	-0.814	1.899	0.509	
0.816	-0.283	0.090	10.155	-1.076	1.076	0.509	
0.817	-0.283	0.090	10.155	-1.076	1.076	0.509	
0.818	-0.290	0.090	10.155	-1.076	1.076	0.475	
0.819	-0.290	0.090	10.155	-1.076	1.076	0.475	
0.820	-0.290	0.090	10.155	-1.076	0.949	0.475	
0.821	-0.290	0.090	10.155	-1.076	1.076	0.475	
0.822	-0.290	0.090	10.155	-1.060	1.076	0.475	
0.823	-0.290	0.096	10.155	-0.814	1.076	0.509	
0.824	-0.290	0.090	10.155	-0.814	1.076	0.263	
0.825	-0.290	0.090	10.155	-0.814	1.076	0.263	
0.826	-0.290	0.096	10.155	-0.542	1.076	0.509	
0.827	-0.290	0.090	10.152	-0.542	1.076	0.263	
0.828	-0.290	0.048	9.974	-0.814	1.076	0.000	
0.829	-0.283	0.048	9.974	-0.814	1.076	0.000	
0.830	-0.190	0.090	9.974	-0.542	1.899	0.263	
0.831	-0.190	0.048	9.968	-0.814	1.076	0.000	
0.832	-0.190	0.048	9.968	-0.542	1.899	0.000	
0.833	-0.190	0.046	9.968	-0.542	2.034	0.000	
0.834	-0.190	0.090	9.968	-0.517	2.153	0.000	
0.835	-0.190	0.090	9.968	-0.517	2.034	0.000	
0.836	-0.190	0.096	9.968	-0.483	2.034	0.263	
0.837	-0.190	0.096	9.968	-0.280	2.034	0.509	
0.838	-0.190	0.096	9.968	-0.280	2.034	0.534	
0.839	-0.283	0.096	9.968	-0.280	1.899	0.534	
0.840	-0.283	0.096	9.968	-0.280	1.899	0.534	
0.841	-0.283	0.096	10.152	-0.280	2.034	0.534	
0.842	-0.190	0.096	10.152	-0.280	2.034	0.534	
0.843	-0.190	0.096	10.152	-0.280	2.034	0.534	
0.844	-0.190	0.096	10.152	-0.271	2.034	0.534	
0.845	-0.190	0.096	10.152	-0.271	2.034	0.534	
0.846	-0.190	0.096	10.152	-0.483	2.034	0.509	
0.847	-0.190	0.096	10.152	-0.483	2.034	0.509	
0.848	-0.190	0.094	9.968	-0.517	1.899	0.263	
0.849	-0.190	0.090	9.968	-0.483	1.627	0.263	
0.850	-0.190	0.090	9.963	-0.483	1.627	0.263	
0.851	-0.190	0.090	9.963	-0.517	1.627	0.212	
0.852	-0.190	0.090	9.963	-0.517	1.627	0.212	
0.853	-0.190	0.046	9.927	-0.542	1.627	0.127	
0.854	-0.096	0.090	9.927	-0.517	1.627	0.212	
0.855	-0.096	0.094	9.927	-0.483	1.627	0.509	
0.856	-0.096	0.094	9.776	-0.483	1.483	0.509	
0.857	-0.096	0.094	9.776	-0.483	1.483	0.509	
0.858	-0.096	0.090	9.776	-0.517	1.483	0.212	
0.859	-0.096	0.090	9.776	-0.517	1.483	0.212	
0.860	-0.096	0.090	9.776	-0.517	1.483	0.212	
0.861	-0.096	0.090	9.776	-0.517	1.483	0.212	
0.862	-0.096	0.094	9.776	-0.483	1.483	0.509	
0.863	-0.096	0.094	9.776	-0.483	1.483	0.212	
0.864	-0.096	0.094	9.776	-0.271	1.483	0.212	
0.865	-0.096	0.046	9.770	-0.271	1.483	0.127	
0.866	-0.048	0.094	9.776	-0.136	1.483	0.212	
0.867	-0.048	0.094	9.776	-0.136	1.483	0.237	
0.868	-0.024	0.094	9.776	-0.136	1.483	0.237	
0.869	-0.003	0.094	9.776	-0.110	1.483	0.534	
0.870	-0.012	0.094	9.776	-0.136	1.483	0.237	
0.871	-0.012	0.046	9.776	-0.271	1.076	0.212	
0.872	-0.012	0.046	9.776	-0.271	1.076	0.212	
0.873	-0.012	0.046	9.963	-0.271	1.076	0.212	
0.874	-0.024	0.046	9.963	-0.271	1.017	0.212	
0.875	-0.024	0.046	9.963	-0.271	1.017	0.212	
0.876	-0.024	0.046	9.963	-0.483	0.534	0.127	
0.877	-0.024	0.046	9.818	-0.415	0.534	0.212	
0.878	-0.024	0.046	9.818	-0.415	0.534	0.212	
0.879	-0.048	0.046	9.818	-0.483	0.534	0.127	
0.880	-0.096	0.046	9.818	-0.483	0.534	0.127	
0.881	-0.096	0.046	9.915	-0.415	1.017	0.212	
0.882	-0.096	0.046	9.818	-0.483	0.534	0.212	
0.883	-0.096	0.046	9.818	-0.542	0.534	0.212	
0.884	-0.096	0.046	9.818	-0.958	0.534	0.212	
0.885	-0.096	0.022	9.818	-1.085	0.475	0.127	
0.886	-0.096	0.018	9.818	-1.085	0.034	0.127	
0.887	-0.096	0.018	9.818	-1.085	0.034	0.127	
0.888	-0.096	0.004	9.818	-1.085	0.034	0.127	
0.889	-0.096	0.000	9.818	-1.119	0.034	0.000	
0.890	-0.096	0.000	9.818	-1.119	0.034	0.000	
0.891	-0.096	-0.001	9.770	-1.356	0.008	-0.008	
0.892	-0.096	0.000	9.770	-1.356	0.008	0.000	
0.893	-0.192	-0.006	9.770	-1.365	0.008	-0.017	
0.894	-0.192	-0.006	9.770	-1.365	0.008	-0.017	
0.895	-0.192	-0.006	9.770	-1.365	0.034	-0.017	
0.896	-0.192	0.000	9.770	-1.356	0.263	0.000	
0.897	-0.192	0.000	9.770	-1.119	0.263	0.127	
0.898	-0.192	0.018	9.770	-1.093	0.263	0.212	
0.899	-0.192	0.018	9.770	-1.093	0.263	0.237	
0.900	-0.192	0.018	9.770	-1.093	0.263	0.237	
