time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
51.109	-0.192	-0.001	9.603	-0.517	0.203	0.000	
51.110	-0.193	-0.001	9.582	-0.517	0.127	0.000	
51.111	-0.193	-0.001	9.579	-0.551	0.127	0.000	
51.112	-0.193	0.000	9.582	-0.517	0.127	0.051	
51.113	-0.193	0.000	9.582	-0.517	0.127	0.051	
51.114	-0.193	0.000	9.582	-0.517	0.127	0.051	
51.115	-0.192	0.009	9.603	-0.483	0.203	0.059	
51.116	-0.192	0.009	9.603	-0.483	0.203	0.059	
51.117	-0.181	0.010	9.626	-0.271	0.237	0.059	
51.118	-0.097	0.010	9.650	-0.068	0.526	0.203	
51.119	-0.181	0.010	9.626	-0.271	0.526	0.203	
51.120	-0.097	0.010	9.650	-0.144	0.534	0.263	
51.121	-0.097	0.010	9.650	-0.144	0.534	0.263	
51.122	-0.094	0.010	9.673	-0.144	0.534	0.263	
51.123	-0.094	0.010	9.673	-0.144	0.534	0.263	
51.124	-0.097	0.010	9.650	-0.263	0.534	0.263	
51.125	-0.097	0.010	9.650	-0.263	0.534	0.263	
51.126	-0.094	0.010	9.673	-0.144	0.534	0.263	
51.127	-0.094	0.010	9.673	-0.144	0.534	0.263	
51.128	-0.097	0.010	9.650	-0.263	0.534	0.263	
51.129	-0.181	0.010	9.603	-0.263	0.526	0.263	
51.130	-0.181	0.010	9.603	-0.263	0.526	0.263	
51.131	-0.192	0.010	9.582	-0.263	0.526	0.263	
51.132	-0.192	0.010	9.582	-0.263	0.526	0.263	
51.133	-0.192	0.010	9.582	-0.263	0.526	0.263	
51.134	-0.181	0.010	9.582	-0.144	0.534	0.263	
51.135	-0.192	0.010	9.580	-0.263	0.526	0.263	
51.136	-0.192	0.009	9.580	-0.271	0.526	0.203	
51.137	-0.192	0.004	9.580	-0.271	0.526	0.059	
51.138	-0.193	0.000	9.580	-0.517	0.237	0.059	
51.139	-0.193	0.000	9.580	-0.271	0.526	0.059	
51.140	-0.193	0.004	9.580	-0.271	0.526	0.203	
51.141	-0.192	0.009	9.580	-0.263	0.526	0.203	
51.142	-0.192	0.009	9.580	-0.263	0.526	0.203	
51.143	-0.192	0.004	9.580	-0.271	0.526	0.203	
51.144	-0.192	0.004	9.582	-0.263	0.534	0.263	
51.145	-0.192	0.004	9.582	-0.263	0.534	0.263	
51.146	-0.192	0.000	9.580	-0.263	0.526	0.203	
51.147	-0.192	0.004	9.582	-0.144	0.534	0.263	
51.148	-0.097	0.004	9.673	-0.144	0.534	0.263	
51.149	-0.096	0.004	9.674	-0.144	0.534	0.271	
51.150	-0.096	0.004	9.674	-0.136	0.534	0.271	
51.151	-0.096	0.009	9.674	-0.136	0.542	0.509	
51.152	-0.096	0.046	9.676	-0.034	1.076	0.534	
51.153	-0.096	0.046	9.676	-0.136	1.076	0.534	
51.154	-0.096	0.009	9.676	-0.144	1.076	0.534	
51.155	-0.096	0.009	9.676	-0.144	1.076	0.534	
51.156	-0.096	0.009	9.676	-0.144	1.076	0.534	
51.157	-0.094	0.046	9.676	-0.136	1.076	0.534	
51.158	-0.094	0.046	9.676	-0.136	1.076	0.534	
51.159	-0.061	0.046	9.748	-0.017	1.085	0.542	
51.160	-0.024	0.046	9.760	-0.017	1.085	0.602	
51.161	-0.024	0.094	9.760	-0.017	1.144	0.949	
51.162	-0.024	0.094	9.760	-0.017	1.085	0.949	
51.163	-0.024	0.094	9.760	-0.017	1.085	0.949	
51.164	-0.024	0.094	9.760	-0.017	1.085	0.949	
51.165	-0.024	0.046	9.760	-0.017	1.085	0.602	
51.166	-0.061	0.046	9.748	-0.136	1.076	0.542	
51.167	-0.094	0.010	9.676	-0.144	1.076	0.534	
51.168	-0.094	0.010	9.676	-0.144	1.076	0.534	
51.169	-0.061	0.010	9.748	-0.136	1.076	0.542	
51.170	-0.094	0.010	9.680	-0.136	1.076	0.534	
51.171	-0.094	0.010	9.680	-0.136	1.076	0.534	
51.172	-0.024	0.046	9.680	-0.017	1.076	0.534	
51.173	-0.085	0.046	9.680	-0.017	1.076	0.534	
51.174	-0.024	0.094	9.686	-0.017	1.085	0.542	
51.175	-0.024	0.094	9.686	-0.017	1.085	0.542	
51.176	-0.024	0.094	9.686	-0.017	1.085	0.542	
51.177	-0.085	0.046	9.680	-0.034	1.076	0.534	
51.178	-0.048	0.046	9.686	-0.034	1.085	0.534	
51.179	-0.048	0.046	9.686	-0.034	1.085	0.534	
51.180	-0.048	0.046	9.686	-0.034	1.085	0.534	
51.181	-0.024	0.046	9.748	-0.034	1.085	0.542	
51.182	-0.006	0.094	9.760	-0.017	1.085	0.559	
51.183	-0.006	0.094	9.760	-0.017	1.085	0.559	
51.184	-0.024	0.046	9.760	-0.034	1.085	0.542	
51.185	-0.024	0.046	9.760	-0.034	1.085	0.542	
51.186	-0.024	0.096	9.760	-0.034	1.093	0.559	
51.187	-0.006	0.144	9.760	-0.017	1.093	0.602	
51.188	-0.006	0.168	9.766	0.000	1.144	0.949	
51.189	-0.006	0.168	9.766	0.000	1.356	0.949	
51.190	-0.006	0.144	9.760	-0.017	1.093	0.949	
51.191	-0.024	0.096	9.760	-0.034	1.085	0.559	
51.192	-0.012	0.144	9.760	-0.017	1.093	0.949	
51.193	-0.006	0.168	9.766	0.000	1.356	0.949	
51.194	-0.006	0.180	9.766	0.000	1.356	0.949	
51.195	-0.006	0.180	9.766	0.000	1.356	0.949	
51.196	-0.006	0.180	9.766	0.000	1.356	0.949	
51.197	-0.006	0.180	9.766	0.000	1.212	0.949	
51.198	-0.006	0.180	9.769	0.000	1.356	1.017	
51.199	-0.006	0.180	9.766	0.000	1.212	0.949	
51.200	-0.012	0.180	9.766	-0.017	1.212	0.949	
51.201	-0.012	0.180	9.766	-0.017	1.093	0.949	
51.202	-0.012	0.118	9.766	-0.034	1.085	0.559	
51.203	-0.012	0.118	9.766	-0.034	1.085	0.559	
51.204	-0.012	0.180	9.766	-0.017	1.085	0.949	
51.205	-0.012	0.180	9.766	-0.017	1.085	0.949	
51.206	-0.012	0.180	9.769	-0.034	1.093	0.949	
51.207	-0.012	0.180	9.769	-0.034	1.093	0.949	
51.208	-0.012	0.180	9.769	-0.017	1.212	1.017	
51.209	-0.012	0.180	9.769	-0.034	1.093	0.949	
51.210	-0.012	0.180	9.769	-0.034	1.093	0.949	
51.211	-0.024	0.118	9.766	-0.068	1.085	0.559	
51.212	-0.048	0.096	9.766	-0.068	1.085	0.542	
51.213	-0.048	0.096	9.686	-0.136	1.085	0.398	
51.214	-0.048	0.096	9.766	-0.068	1.085	0.542	
51.215	-0.048	0.096	9.766	-0.068	1.085	0.542	
51.216	-0.024	0.118	9.769	-0.068	1.093	0.559	
51.217	-0.012	0.180	9.769	-0.034	1.212	1.017	
51.218	-0.012	0.180	9.770	-0.034	1.212	1.017	
51.219	-0.024	0.144	9.769	-0.068	1.212	0.814	
51.220	-0.012	0.180	9.770	-0.034	1.619	1.017	
51.221	-0.012	0.180	9.770	-0.034	1.619	1.017	
51.222	-0.024	0.144	9.769	-0.068	1.212	0.814	
51.223	-0.012	0.144	9.769	-0.068	1.212	0.814	
51.224	-0.012	0.144	9.769	-0.068	1.212	0.814	
51.225	-0.012	0.144	9.769	-0.068	1.085	0.814	
51.226	-0.013	0.144	9.769	-0.068	1.085	0.814	
51.227	-0.013	0.144	9.769	-0.068	1.085	0.814	
51.228	-0.012	0.186	9.769	-0.017	1.085	1.017	
51.229	-0.012	0.186	9.769	-0.017	1.212	1.051	
51.230	-0.012	0.186	9.769	-0.017	1.212	1.051	
51.231	-0.012	0.186	9.769	-0.017	1.085	1.017	
51.232	-0.012	0.144	9.766	-0.017	1.076	0.814	
51.233	-0.012	0.144	9.766	-0.017	1.076	0.814	
51.234	-0.012	0.144	9.766	-0.017	1.076	0.814	
51.235	-0.012	0.186	9.769	-0.017	1.085	1.017	
51.236	-0.006	0.186	9.769	-0.008	1.085	1.017	
51.237	-0.012	0.144	9.766	-0.017	1.085	0.814	
51.238	-0.012	0.144	9.766	-0.017	1.085	0.814	
51.239	-0.012	0.144	9.766	-0.017	1.085	0.814	
51.240	-0.006	0.186	9.769	-0.008	1.212	1.051	
51.241	-0.006	0.186	9.769	-0.008	1.212	1.051	
51.242	-0.006	0.144	9.766	-0.017	1.085	0.814	
51.243	-0.012	0.118	9.724	-0.017	1.076	0.542	
51.244	-0.012	0.096	9.676	-0.017	1.076	0.542	
51.245	-0.006	0.118	9.724	-0.017	1.076	0.814	
51.246	-0.006	0.118	9.724	-0.017	1.076	0.814	
51.247	-0.006	0.096	9.724	-0.017	1.076	0.814	
51.248	-0.006	0.096	9.724	-0.017	1.076	0.814	
51.249	-0.006	0.096	9.724	-0.017	1.076	0.814	
51.250	-0.003	0.144	9.766	-0.017	1.076	1.051	
51.251	-0.003	0.186	9.769	-0.017	1.085	1.051	
51.252	-0.003	0.186	9.772	-0.008	1.627	1.068	
51.253	-0.003	0.189	9.772	-0.008	1.627	1.068	
51.254	-0.001	0.186	9.772	-0.008	1.627	1.068	
51.255	-0.001	0.186	9.772	-0.008	1.627	1.085	
51.256	-0.001	0.186	9.772	-0.008	1.627	1.068	
51.257	-0.001	0.186	9.772	0.000	1.627	1.085	
51.258	-0.001	0.186	9.772	0.000	1.627	1.085	
51.259	-0.001	0.186	9.772	0.000	1.627	1.085	
51.260	-0.001	0.186	9.772	0.000	1.085	1.068	
51.261	0.000	0.186	9.772	0.025	1.627	1.085	
51.262	0.000	0.186	9.772	0.025	1.627	1.085	
51.263	0.000	0.186	9.772	0.025	1.627	1.085	
51.264	0.000	0.186	9.772	0.025	1.627	1.085	
51.265	0.004	0.192	9.782	0.263	1.890	1.093	
51.266	0.000	0.186	9.772	0.025	1.627	1.085	
51.267	-0.001	0.186	9.772	0.000	1.085	1.068	
51.268	-0.001	0.186	9.766	-0.008	1.076	1.051	
51.269	-0.001	0.186	9.772	0.000	1.076	1.068	
51.270	-0.001	0.186	9.766	-0.008	1.076	1.051	
51.271	-0.003	0.094	9.766	-0.008	1.076	1.051	
51.272	-0.003	0.094	9.766	-0.008	1.076	1.051	
51.273	-0.003	0.094	9.766	-0.008	1.068	1.051	
51.274	-0.012	0.094	9.760	-0.017	1.068	0.814	
51.275	-0.012	0.094	9.760	-0.017	1.068	0.814	
51.276	-0.012	0.094	9.760	-0.034	1.051	0.534	
51.277	-0.003	0.094	9.766	-0.017	1.068	0.814	
51.278	-0.003	0.094	9.766	-0.017	1.068	0.814	
51.279	-0.012	0.094	9.760	-0.034	1.051	0.534	
51.280	-0.012	0.094	9.760	-0.034	1.068	0.534	
51.281	-0.048	0.094	9.766	-0.034	1.076	0.814	
51.282	-0.048	0.094	9.766	-0.034	1.076	0.814	
51.283	-0.012	0.142	9.772	-0.017	1.076	1.051	
51.284	-0.012	0.142	9.772	-0.008	1.085	1.068	
51.285	-0.046	0.094	9.772	-0.017	1.076	1.051	
51.286	-0.048	0.094	9.766	-0.034	1.076	0.814	
51.287	-0.048	0.094	9.766	-0.034	1.076	0.814	
51.288	-0.048	0.093	9.760	-0.271	1.068	0.534	
51.289	-0.048	0.093	9.760	-0.271	1.068	0.534	
51.290	-0.048	0.093	9.760	-0.271	1.068	0.534	
51.291	-0.048	0.093	9.760	-0.271	1.068	0.534	
51.292	-0.048	0.094	9.766	-0.034	1.076	0.805	
51.293	-0.046	0.094	9.766	-0.017	1.076	0.805	
51.294	-0.046	0.094	9.770	-0.008	1.085	0.805	
51.295	-0.046	0.094	9.770	-0.008	1.085	0.805	
51.296	-0.046	0.094	9.770	-0.008	1.085	0.805	
51.297	-0.046	0.096	9.766	-0.008	1.085	0.805	
51.298	-0.046	0.096	9.766	-0.008	1.085	0.805	
51.299	-0.012	0.142	9.770	-0.008	1.085	0.814	
51.300	-0.012	0.142	9.769	-0.008	1.085	0.814	
51.301	-0.012	0.142	9.769	-0.008	1.085	0.814	
51.302	-0.012	0.142	9.769	-0.008	1.085	0.814	
51.303	-0.012	0.142	9.766	-0.008	1.085	0.814	
51.304	-0.012	0.142	9.769	-0.008	1.212	0.814	
51.305	-0.012	0.096	9.760	-0.008	1.085	0.805	
51.306	-0.012	0.096	9.760	-0.008	1.085	0.805	
51.307	-0.046	0.094	9.760	-0.034	1.085	0.551	
51.308	-0.048	0.094	9.724	-0.034	1.076	0.534	
51.309	-0.048	0.094	9.724	-0.034	1.076	0.534	
51.310	-0.048	0.094	9.760	-0.034	1.085	0.551	
51.311	-0.048	0.093	9.724	-0.271	1.076	0.526	
51.312	-0.048	0.094	9.724	-0.271	1.085	0.551	
51.313	-0.048	0.094	9.724	-0.271	1.085	0.551	
51.314	-0.048	0.094	9.724	-0.271	1.085	0.551	
51.315	-0.049	0.093	9.724	-0.271	1.076	0.526	
51.316	-0.049	0.093	9.724	-0.271	1.076	0.526	
51.317	-0.049	0.093	9.724	-0.271	1.076	0.526	
51.318	-0.049	0.093	9.724	-0.271	1.076	0.526	
51.319	-0.049	0.093	9.724	-0.271	1.076	0.526	
51.320	-0.048	0.094	9.724	-0.271	1.085	0.551	
51.321	-0.048	0.094	9.724	-0.271	1.085	0.551	
51.322	-0.048	0.094	9.724	-0.034	1.085	0.551	
51.323	-0.048	0.096	9.760	-0.008	1.085	0.805	
51.324	-0.048	0.094	9.760	-0.008	1.085	0.551	
51.325	-0.048	0.094	9.724	-0.008	1.085	0.526	
51.326	-0.048	0.094	9.698	-0.008	1.085	0.526	
51.327	-0.048	0.094	9.698	-0.008	1.085	0.526	
51.328	-0.048	0.093	9.676	-0.034	1.076	0.398	
51.329	-0.048	0.093	9.676	-0.034	1.076	0.398	
51.330	-0.048	0.094	9.698	-0.008	1.076	0.526	
51.331	-0.048	0.094	9.676	-0.008	0.542	0.526	
51.332	-0.048	0.094	9.698	-0.008	1.076	0.534	
51.333	-0.048	0.094	9.676	-0.008	0.542	0.526	
51.334	-0.048	0.094	9.676	-0.008	0.542	0.526	
51.335	-0.048	0.094	9.680	0.000	1.076	0.534	
51.336	-0.025	0.096	9.698	0.000	1.085	0.551	
51.337	-0.025	0.096	9.680	0.000	1.085	0.551	
51.338	-0.025	0.100	9.698	0.000	1.085	0.568	
51.339	-0.048	0.096	9.680	0.000	1.085	0.551	
51.340	-0.048	0.096	9.680	0.000	1.085	0.551	
51.341	-0.048	0.096	9.680	0.000	1.085	0.551	
51.342	-0.048	0.096	9.680	0.000	1.085	0.551	
51.343	-0.048	0.100	9.680	0.000	1.085	0.568	
51.344	-0.048	0.096	9.676	0.000	1.076	0.551	
51.345	-0.048	0.096	9.676	0.000	1.076	0.551	
51.346	-0.048	0.100	9.680	0.000	1.085	0.568	
51.347	-0.025	0.180	9.760	0.000	1.085	1.017	
51.348	-0.048	0.100	9.680	0.000	1.085	0.568	
51.349	-0.048	0.100	9.680	0.000	1.085	0.568	
51.350	-0.048	0.096	9.680	-0.034	1.085	0.542	
51.351	-0.048	0.096	9.680	-0.034	1.085	0.542	
51.352	-0.048	0.096	9.680	-0.034	1.085	0.542	
51.353	-0.048	0.096	9.680	-0.059	1.085	0.542	
51.354	-0.048	0.096	9.680	-0.059	1.085	0.542	
51.355	-0.048	0.096	9.680	-0.059	1.085	0.542	
51.356	-0.048	0.096	9.680	0.000	1.085	0.542	
51.357	-0.048	0.096	9.724	0.000	1.085	0.542	
51.358	-0.048	0.096	9.724	0.000	1.085	0.542	
51.359	-0.048	0.096	9.724	0.000	1.085	0.542	
51.360	-0.048	0.094	9.680	-0.059	1.085	0.534	
51.361	-0.048	0.096	9.724	0.000	1.085	0.542	
51.362	-0.048	0.096	9.724	0.000	1.085	0.542	
51.363	-0.048	0.096	9.724	0.000	1.085	0.542	
51.364	-0.048	0.096	9.724	0.000	1.085	0.542	
51.365	-0.048	0.100	9.760	0.000	1.085	0.568	
51.366	-0.048	0.100	9.760	0.000	1.085	0.568	
51.367	-0.022	0.180	9.766	0.102	1.085	0.805	
51.368	-0.022	0.180	9.766	0.102	1.085	0.805	
51.369	-0.022	0.180	9.766	0.102	1.085	0.805	
51.370	-0.048	0.100	9.760	0.000	1.085	0.568	
51.371	-0.048	0.100	9.760	0.000	1.085	0.568	
51.372	-0.048	0.100	9.760	0.000	1.085	0.568	
51.373	-0.048	0.096	9.724	-0.008	1.085	0.542	
51.374	-0.048	0.096	9.724	-0.008	1.085	0.542	
51.375	-0.048	0.096	9.760	-0.059	1.085	0.542	
51.376	-0.048	0.100	9.766	-0.008	1.085	0.568	
51.377	-0.048	0.100	9.766	-0.008	1.085	0.568	
51.378	-0.048	0.100	9.766	-0.008	1.085	0.568	
51.379	-0.022	0.180	9.769	0.000	1.085	0.805	
51.380	-0.022	0.180	9.769	0.000	1.085	0.805	
51.381	-0.022	0.180	9.769	-0.008	1.085	0.805	
51.382	-0.022	0.100	9.766	-0.008	1.085	0.568	
51.383	-0.006	0.180	9.769	0.000	1.085	0.805	
51.384	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.385	-0.022	0.096	9.770	-0.008	1.085	0.805	
51.386	-0.048	0.096	9.770	-0.059	1.085	0.805	
51.387	-0.022	0.180	9.770	-0.008	1.085	0.805	
51.388	-0.022	0.096	9.770	-0.008	1.085	0.805	
51.389	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.390	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.391	-0.001	0.186	9.770	0.102	1.348	0.949	
51.392	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.393	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.394	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.395	-0.022	0.096	9.770	-0.008	1.085	0.805	
51.396	-0.048	0.094	9.770	-0.059	1.085	0.542	
51.397	-0.048	0.094	9.766	-0.034	1.076	0.542	
51.398	-0.024	0.094	9.770	-0.034	1.076	0.534	
51.399	-0.024	0.094	9.770	-0.034	1.076	0.534	
51.400	-0.006	0.094	9.770	-0.008	1.085	0.805	
51.401	-0.006	0.094	9.770	-0.008	1.085	0.805	
51.402	-0.006	0.094	9.770	-0.008	1.085	0.805	
51.403	-0.006	0.094	9.766	-0.008	1.076	0.534	
51.404	-0.006	0.094	9.766	-0.008	1.076	0.534	
51.405	-0.006	0.094	9.770	-0.008	1.085	0.805	
51.406	-0.012	0.094	9.770	-0.008	1.085	0.805	
51.407	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.408	-0.006	0.180	9.770	-0.008	1.085	0.805	
51.409	-0.006	0.186	9.772	0.254	1.348	0.949	
51.410	-0.001	0.186	9.772	0.263	1.348	1.051	
51.411	-0.006	0.186	9.772	0.254	1.348	0.949	
51.412	-0.006	0.186	9.772	-0.008	1.348	0.805	
51.413	-0.006	0.186	9.772	-0.008	1.348	0.805	
51.414	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.415	-0.024	0.094	9.770	-0.034	1.085	0.534	
51.416	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.417	-0.024	0.094	9.772	-0.034	1.085	0.534	
51.418	-0.024	0.094	9.772	-0.008	1.085	0.534	
51.419	-0.048	0.094	9.770	-0.034	1.076	0.534	
51.420	-0.048	0.094	9.770	-0.034	1.076	0.534	
51.421	-0.024	0.094	9.772	-0.008	1.085	0.534	
51.422	-0.024	0.094	9.772	-0.034	1.085	0.534	
51.423	-0.024	0.094	9.772	-0.034	1.085	0.534	
51.424	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.425	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.426	-0.024	0.094	9.770	-0.034	1.085	0.534	
51.427	-0.024	0.094	9.770	-0.034	1.085	0.534	
51.428	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.429	-0.012	0.094	9.772	-0.008	1.085	0.805	
51.430	-0.024	0.094	9.772	-0.034	1.085	0.805	
51.431	-0.024	0.094	9.772	-0.034	1.085	0.805	
51.432	-0.037	0.094	9.772	-0.059	1.093	0.805	
51.433	-0.037	0.094	9.772	-0.059	1.093	0.805	
51.434	-0.037	0.186	9.776	-0.068	1.110	1.017	
51.435	-0.024	0.192	9.776	-0.068	1.348	1.051	
51.436	-0.024	0.186	9.772	-0.059	1.110	1.017	
51.437	-0.037	0.072	9.772	-0.068	1.093	0.407	
51.438	-0.037	0.072	9.772	-0.068	1.093	0.407	
51.439	-0.048	0.072	9.766	-0.068	1.085	0.407	
51.440	-0.048	0.010	9.724	-0.068	1.085	0.059	
51.441	-0.048	0.010	9.724	-0.068	1.085	0.059	
51.442	-0.037	0.072	9.724	-0.068	1.085	0.407	
51.443	-0.048	0.010	9.724	-0.068	1.068	0.059	
51.444	-0.048	0.010	9.603	-0.068	1.068	0.059	
51.445	-0.037	0.072	9.724	-0.068	1.085	0.407	
51.446	-0.037	0.072	9.724	-0.068	1.085	0.407	
51.447	-0.037	0.072	9.724	-0.068	1.093	0.407	
51.448	-0.048	0.072	9.603	-0.068	1.085	0.407	
51.449	-0.120	0.046	9.591	-0.136	0.949	0.263	
51.450	-0.120	0.046	9.591	-0.136	0.814	0.263	
51.451	-0.144	0.010	9.591	-0.136	0.534	0.059	
51.452	-0.144	0.010	9.591	-0.136	0.534	0.059	
51.453	-0.120	0.010	9.591	-0.136	0.814	0.059	
51.454	-0.120	0.010	9.591	-0.136	0.814	0.059	
51.455	-0.120	0.010	9.591	-0.136	0.814	0.059	
51.456	-0.144	0.010	9.591	-0.136	0.534	0.263	
51.457	-0.181	0.010	9.591	-0.212	0.534	0.059	
51.458	-0.144	0.010	9.591	-0.212	0.534	0.263	
51.459	-0.144	0.010	9.591	-0.212	0.534	0.263	
51.460	-0.144	0.010	9.591	-0.212	0.534	0.263	
51.461	-0.144	0.010	9.591	-0.212	0.534	0.263	
51.462	-0.120	0.042	9.591	-0.136	0.534	0.263	
51.463	-0.120	0.042	9.591	-0.136	0.534	0.263	
51.464	-0.102	0.046	9.591	-0.136	0.814	0.407	
51.465	-0.102	0.046	9.591	-0.136	0.814	0.407	
51.466	-0.102	0.046	9.591	-0.136	0.814	0.407	
51.467	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.468	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.469	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.470	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.471	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.472	-0.037	0.046	9.591	-0.136	0.949	0.407	
51.473	-0.037	0.046	9.591	-0.136	0.814	0.407	
51.474	-0.102	0.042	9.591	-0.212	0.534	0.263	
51.475	-0.037	0.046	9.603	-0.136	0.814	0.407	
51.476	-0.024	0.046	9.603	-0.136	0.949	0.475	
51.477	-0.024	0.046	9.603	-0.136	0.814	0.407	
51.478	-0.037	0.046	9.603	-0.136	0.534	0.407	
51.479	-0.037	0.046	9.603	-0.136	0.534	0.407	
51.480	-0.073	0.046	9.603	-0.136	0.534	0.407	
51.481	-0.073	0.046	9.603	-0.136	0.534	0.407	
51.482	-0.073	0.046	9.603	-0.136	0.534	0.407	
51.483	-0.094	0.042	9.603	-0.271	0.509	0.263	
51.484	-0.094	0.042	9.603	-0.271	0.509	0.263	
51.485	-0.102	0.022	9.591	-0.415	0.509	0.263	
51.486	-0.102	0.022	9.591	-0.483	0.509	0.263	
51.487	-0.102	0.021	9.591	-0.517	0.475	0.263	
51.488	-0.102	0.021	9.591	-0.542	0.475	0.263	
51.489	-0.102	0.021	9.591	-0.542	0.475	0.263	
51.490	-0.102	0.021	9.591	-0.542	0.475	0.263	
51.491	-0.181	0.003	9.585	-0.576	0.475	0.136	
51.492	-0.190	0.000	9.582	-0.814	0.263	0.119	
51.493	-0.181	0.003	9.582	-0.576	0.475	0.136	
51.494	-0.102	0.021	9.591	-0.542	0.475	0.263	
51.495	-0.102	0.021	9.591	-0.542	0.475	0.263	
51.496	-0.102	0.003	9.591	-0.542	0.475	0.136	
51.497	-0.102	0.000	9.591	-0.542	0.475	0.119	
51.498	-0.102	0.003	9.591	-0.517	0.475	0.136	
51.499	-0.094	0.021	9.603	-0.415	0.509	0.263	
51.500	-0.094	0.021	9.626	-0.415	0.509	0.263	
51.501	-0.094	0.021	9.626	-0.415	0.509	0.263	
51.502	-0.094	0.021	9.626	-0.415	0.509	0.263	
51.503	-0.102	0.021	9.603	-0.517	0.475	0.263	
51.504	-0.144	0.003	9.582	-0.542	0.475	0.136	
51.505	-0.190	0.000	9.582	-0.542	0.263	0.119	
51.506	-0.144	0.003	9.582	-0.542	0.263	0.119	
51.507	-0.144	0.003	9.582	-0.542	0.263	0.119	
51.508	-0.144	0.003	9.603	-0.517	0.263	0.119	
51.509	-0.190	0.000	9.582	-0.542	0.127	0.051	
51.510	-0.190	0.000	9.582	-0.542	0.127	0.051	
51.511	-0.144	0.003	9.603	-0.517	0.263	0.119	
51.512	-0.144	0.003	9.603	-0.517	0.263	0.119	
51.513	-0.144	0.003	9.603	-0.517	0.263	0.119	
51.514	-0.144	0.003	9.582	-0.517	0.263	0.119	
51.515	-0.144	0.003	9.582	-0.517	0.127	0.051	
51.516	-0.144	0.003	9.582	-0.517	0.127	0.051	
51.517	-0.144	0.003	9.582	-0.517	0.127	0.051	
51.518	-0.094	0.021	9.603	-0.415	0.263	0.119	
51.519	-0.094	0.021	9.603	-0.415	0.263	0.119	
51.520	-0.094	0.003	9.603	-0.415	0.263	0.051	
51.521	-0.144	-0.001	9.597	-0.517	0.203	-0.008	
51.522	-0.144	-0.001	9.597	-0.517	0.203	-0.008	
51.523	-0.144	-0.001	9.597	-0.517	0.203	-0.008	
51.524	-0.094	-0.001	9.597	-0.415	0.263	-0.008	
51.525	-0.144	-0.001	9.585	-0.517	0.203	-0.008	
51.526	-0.144	-0.001	9.585	-0.517	0.203	-0.008	
51.527	-0.187	-0.012	9.582	-0.534	0.000	-0.042	
51.528	-0.144	-0.012	9.585	-0.517	0.000	-0.042	
51.529	-0.144	-0.012	9.585	-0.517	0.000	-0.042	
51.530	-0.144	-0.012	9.585	-0.517	0.000	-0.042	
51.531	-0.094	-0.001	9.597	-0.280	0.203	-0.008	
51.532	-0.144	-0.001	9.585	-0.280	0.203	-0.008	
51.533	-0.144	-0.001	9.585	-0.280	0.203	-0.008	
51.534	-0.144	-0.001	9.585	-0.280	0.203	-0.008	
51.535	-0.073	0.000	9.597	-0.271	0.263	0.000	
51.536	-0.048	0.046	9.626	-0.212	0.534	0.263	
51.537	-0.048	0.046	9.626	-0.212	0.534	0.263	
51.538	-0.048	0.046	9.626	-0.136	0.542	0.263	
51.539	-0.043	0.046	9.674	-0.076	0.949	0.398	
51.540	-0.037	0.090	9.674	-0.008	1.017	0.475	
51.541	-0.024	0.094	9.698	-0.008	1.017	0.534	
51.542	-0.024	0.094	9.698	-0.008	1.017	0.534	
51.543	-0.037	0.090	9.674	-0.068	1.017	0.475	
51.544	-0.043	0.090	9.674	-0.076	1.017	0.475	
51.545	-0.043	0.090	9.674	-0.076	1.017	0.475	
51.546	-0.037	0.094	9.698	-0.068	1.017	0.534	
51.547	-0.037	0.094	9.674	-0.068	1.017	0.534	
51.548	-0.037	0.094	9.674	-0.076	1.017	0.475	
51.549	-0.037	0.094	9.674	-0.076	1.017	0.475	
51.550	-0.024	0.094	9.674	-0.068	1.017	0.475	
51.551	-0.006	0.094	9.674	-0.034	1.017	0.509	
51.552	-0.012	0.094	9.674	-0.034	1.017	0.509	
51.553	-0.006	0.094	9.748	-0.008	1.051	0.534	
51.554	-0.001	0.094	9.748	0.000	1.051	0.534	
51.555	-0.001	0.094	9.748	0.000	1.051	0.534	
51.556	-0.001	0.094	9.674	0.000	1.017	0.509	
51.557	-0.001	0.094	9.748	0.000	1.051	0.534	
51.558	-0.001	0.094	9.674	-0.008	1.017	0.509	
